TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE
2025-05-20,FUTIDX,FINNIFTY,2025-05-29,26584.9,26599.0,26278.8,26312.9,74360.0,632989942.0,23985.0,369.0,330.0
2025-05-20,FUTIDX,FINNIFTY,2025-06-26,26693.0,26693.0,26390.0,26424.8,10140.0,175638170.5,6630.0,102.0,91.0
2025-05-20,FUTIDX,FINNIFTY,2025-07-31,26444.1,26444.1,26430.0,26430.0,325.0,3436816.5,130.0,2.0,2.0
2025-05-21,FUTIDX,FINNIFTY,2025-05-29,26326.9,26543.7,26250.0,26367.6,72085.0,823375481.5,31200.0,480.0,414.0
2025-05-21,FUTIDX,FINNIFTY,2025-06-26,26449.1,26601.0,26380.0,26469.3,10140.0,111902810.5,4225.0,65.0,61.0
2025-05-21,FUTIDX,FINNIFTY,2025-07-31,26560.0,26560.0,26560.0,26560.0,325.0,3452800.0,130.0,2.0,2.0
2025-05-22,FUTIDX,FINNIFTY,2025-05-29,26351.0,26352.1,26140.5,26289.8,72930.0,538640713.0,20540.0,316.0,257.0
2025-05-22,FUTIDX,FINNIFTY,2025-06-26,26322.7,26395.4,26260.0,26388.1,11245.0,118061723.0,4485.0,69.0,67.0
2025-05-23,FUTIDX,FINNIFTY,2025-05-29,26290.0,26566.0,26243.6,26551.5,71695.0,588286146.5,22230.0,342.0,237.0
2025-05-23,FUTIDX,FINNIFTY,2025-06-26,26373.0,26657.9,26373.0,26631.7,12675.0,303581044.0,11440.0,176.0,145.0
2025-05-26,FUTIDX,FINNIFTY,2025-05-29,26596.7,26770.0,26501.3,26645.0,64415.0,854316261.5,32045.0,493.0,378.0
2025-05-26,FUTIDX,FINNIFTY,2025-06-26,26729.3,26854.6,26605.6,26742.4,28145.0,912794818.0,34125.0,525.0,315.0
2025-05-27,FUTIDX,FINNIFTY,2025-05-29,26536.0,26712.0,26352.4,26480.3,55445.0,1154380435.0,43615.0,671.0,537.0
2025-05-27,FUTIDX,FINNIFTY,2025-06-26,26651.0,26816.4,26464.8,26580.8,38415.0,796453274.5,29965.0,461.0,391.0
2025-05-27,FUTIDX,FINNIFTY,2025-07-31,26515.0,26765.9,26515.0,26554.9,520.0,10394709.0,390.0,6.0,6.0
2025-05-28,FUTIDX,FINNIFTY,2025-05-29,26470.5,26530.0,26428.4,26466.4,47125.0,443949499.5,16770.0,258.0,219.0
2025-05-28,FUTIDX,FINNIFTY,2025-06-26,26560.0,26638.5,26527.3,26587.5,50440.0,589232306.0,22165.0,341.0,256.0
2025-05-29,FUTIDX,FINNIFTY,2025-05-29,26590.0,26590.0,26299.8,26465.5,32370.0,1175006748.5,44525.0,685.0,606.0
2025-05-29,FUTIDX,FINNIFTY,2025-06-26,26649.9,26737.1,26437.2,26642.1,59085.0,1427750649.0,53755.0,827.0,645.0
2025-05-29,FUTIDX,FINNIFTY,2025-07-31,26555.0,26555.0,26516.6,26516.6,715.0,13800800.0,520.0,8.0,8.0
2025-05-30,FUTIDX,FINNIFTY,2025-06-26,26555.1,26700.0,26555.0,26660.1,65000.0,892018107.5,33475.0,515.0,448.0
2025-05-30,FUTIDX,FINNIFTY,2025-07-31,26500.0,26731.4,26500.0,26729.9,1560.0,48586083.0,1820.0,28.0,27.0
2025-05-30,FUTIDX,FINNIFTY,2025-08-28,27053.6,27053.6,27053.6,27053.6,65.0,1758484.0,65.0,1.0,1.0
2025-06-02,FUTIDX,FINNIFTY,2025-06-26,26645.0,26645.0,26371.6,26602.1,84110.0,1145932872.5,43225.0,665.0,567.0
2025-06-02,FUTIDX,FINNIFTY,2025-07-31,26465.1,26673.0,26465.0,26665.3,2080.0,31140739.5,1170.0,18.0,17.0
2025-06-03,FUTIDX,FINNIFTY,2025-06-26,26620.6,26699.9,26393.0,26423.8,88400.0,853142056.0,32175.0,495.0,338.0
2025-06-03,FUTIDX,FINNIFTY,2025-07-31,26622.7,26645.2,26491.9,26499.7,2340.0,27615464.5,1040.0,16.0,16.0
2025-06-04,FUTIDX,FINNIFTY,2025-06-26,26422.7,26450.0,26345.0,26427.9,72735.0,789547752.5,29900.0,460.0,383.0
2025-06-04,FUTIDX,FINNIFTY,2025-07-31,26499.7,26525.0,26450.0,26475.4,2535.0,20656161.5,780.0,12.0,12.0
2025-06-05,FUTIDX,FINNIFTY,2025-06-26,26411.8,26600.6,26390.0,26525.3,70850.0,704430662.0,26585.0,409.0,301.0
2025-06-05,FUTIDX,FINNIFTY,2025-07-31,26500.1,26668.9,26500.0,26599.2,2600.0,62216713.0,2340.0,36.0,28.0
2025-06-06,FUTIDX,FINNIFTY,2025-06-26,26558.5,27030.7,26399.7,26959.1,79690.0,2808611065.0,104780.0,1612.0,1261.0
2025-06-06,FUTIDX,FINNIFTY,2025-07-31,26597.0,27055.0,26530.0,27029.8,4225.0,157649037.0,5850.0,90.0,79.0
2025-06-06,FUTIDX,FINNIFTY,2025-08-28,26918.4,26918.4,26918.4,26918.4,0.0,1749696.0,65.0,1.0,1.0
2025-06-09,FUTIDX,FINNIFTY,2025-06-26,26985.4,27155.9,26706.6,27083.1,113425.0,2042932391.5,75465.0,1161.0,872.0
2025-06-09,FUTIDX,FINNIFTY,2025-07-31,27165.0,27242.0,27120.0,27148.2,5265.0,109483172.5,4030.0,62.0,54.0
2025-06-10,FUTIDX,FINNIFTY,2025-06-26,27097.2,27097.2,26905.0,26940.8,114270.0,689233954.5,25545.0,393.0,308.0
2025-06-10,FUTIDX,FINNIFTY,2025-07-31,27100.0,27108.5,27000.0,27023.2,6825.0,73843035.5,2730.0,42.0,42.0
2025-06-11,FUTIDX,FINNIFTY,2025-06-26,26899.7,27024.4,26854.6,26889.9,122070.0,1249819655.5,46410.0,714.0,519.0
2025-06-11,FUTIDX,FINNIFTY,2025-07-31,26995.6,27084.0,26940.0,26956.7,10660.0,161449938.0,5980.0,92.0,76.0
2025-06-12,FUTIDX,FINNIFTY,2025-06-26,26815.4,26960.3,26607.1,26671.1,99320.0,1405059571.5,52455.0,807.0,627.0
2025-06-12,FUTIDX,FINNIFTY,2025-07-31,26500.0,27018.0,26500.0,26725.9,10595.0,62878510.5,2340.0,36.0,36.0
2025-06-13,FUTIDX,FINNIFTY,2025-06-26,26256.7,26449.0,26255.1,26380.2,99775.0,920067889.0,34905.0,537.0,446.0
2025-06-13,FUTIDX,FINNIFTY,2025-07-31,26559.4,26559.4,26328.3,26430.0,11180.0,94457558.0,3575.0,55.0,54.0
2025-06-16,FUTIDX,FINNIFTY,2025-06-26,26786.0,26786.0,26366.7,26635.9,97955.0,556580992.5,20995.0,323.0,275.0
2025-06-16,FUTIDX,FINNIFTY,2025-07-31,26499.9,26705.0,26422.2,26696.8,11310.0,76046678.5,2860.0,44.0,42.0
2025-06-17,FUTIDX,FINNIFTY,2025-06-26,26607.5,26620.2,26440.0,26474.6,95940.0,429098299.5,16185.0,249.0,195.0
2025-06-17,FUTIDX,FINNIFTY,2025-07-31,26686.3,26686.3,26510.0,26537.7,10920.0,56963231.0,2145.0,33.0,30.0
2025-06-18,FUTIDX,FINNIFTY,2025-06-26,26441.0,26554.3,26380.1,26426.1,95875.0,371323992.0,14040.0,216.0,182.0
2025-06-18,FUTIDX,FINNIFTY,2025-07-31,26500.0,26590.0,26452.2,26495.7,10855.0,53431514.5,2015.0,31.0,29.0
2025-06-19,FUTIDX,FINNIFTY,2025-06-26,26420.0,26506.6,26307.0,26323.7,91975.0,404733894.5,15340.0,236.0,171.0
2025-06-19,FUTIDX,FINNIFTY,2025-07-31,26505.0,26548.0,26385.0,26414.7,10855.0,111784627.5,4225.0,65.0,60.0
2025-06-19,FUTIDX,FINNIFTY,2025-08-28,26901.3,26901.3,26901.3,26901.3,65.0,1748584.5,65.0,1.0,1.0
2025-06-20,FUTIDX,FINNIFTY,2025-06-26,26360.0,26691.5,26360.0,26667.5,89570.0,866116023.5,32565.0,501.0,365.0
2025-06-20,FUTIDX,FINNIFTY,2025-07-31,26444.8,26749.9,26444.7,26729.5,13065.0,187207852.0,7020.0,108.0,89.0
2025-06-23,FUTIDX,FINNIFTY,2025-06-26,26571.5,26659.6,26406.6,26573.0,83200.0,530920195.0,20020.0,308.0,238.0
2025-06-23,FUTIDX,FINNIFTY,2025-07-31,26600.0,26700.0,26500.0,26648.9,14950.0,299059020.0,11245.0,173.0,157.0
2025-06-24,FUTIDX,FINNIFTY,2025-06-26,26755.3,26985.5,26729.9,26761.8,60970.0,1196701382.5,44590.0,686.0,587.0
2025-06-24,FUTIDX,FINNIFTY,2025-07-31,26809.3,27074.3,26809.3,26863.0,30940.0,942899321.0,35035.0,539.0,460.0
2025-06-25,FUTIDX,FINNIFTY,2025-06-26,26778.8,26858.1,26778.8,26845.4,48425.0,746332931.5,27820.0,428.0,381.0
2025-06-25,FUTIDX,FINNIFTY,2025-07-31,26872.6,26962.6,26872.6,26942.5,46020.0,636831370.5,23660.0,364.0,341.0
2025-06-25,FUTIDX,FINNIFTY,2025-08-28,26960.0,26985.6,26960.0,26985.6,130.0,5259390.5,195.0,3.0,3.0
2025-06-26,FUTIDX,FINNIFTY,2025-06-26,26882.5,27277.1,26835.4,27253.6,32500.0,1811300653.5,66950.0,1030.0,947.0
2025-06-26,FUTIDX,FINNIFTY,2025-07-31,26920.1,27284.0,26920.1,27263.7,69550.0,3181695062.0,117130.0,1802.0,1598.0
2025-06-26,FUTIDX,FINNIFTY,2025-08-28,27128.0,27376.4,27115.0,27376.4,520.0,23013724.5,845.0,13.0,13.0
2025-06-27,FUTIDX,FINNIFTY,2025-07-31,27274.2,27474.9,27200.0,27441.5,70200.0,735464444.0,26910.0,414.0,365.0
2025-06-27,FUTIDX,FINNIFTY,2025-08-28,27376.4,27535.3,27301.2,27521.4,975.0,33900197.5,1235.0,19.0,19.0
2025-06-30,FUTIDX,FINNIFTY,2025-07-31,27441.5,27472.3,27267.0,27302.8,74685.0,647462387.0,23660.0,364.0,316.0
2025-06-30,FUTIDX,FINNIFTY,2025-08-28,27500.0,27500.0,27364.1,27389.6,1430.0,49941651.5,1820.0,28.0,28.0
2025-06-30,FUTIDX,FINNIFTY,2025-09-30,27400.0,27400.0,27400.0,27400.0,65.0,1781000.0,65.0,1.0,1.0
2025-07-01,FUTIDX,FINNIFTY,2025-07-31,27317.3,27317.3,27200.0,27252.0,75400.0,315281258.5,11570.0,178.0,160.0
2025-07-01,FUTIDX,FINNIFTY,2025-08-28,27115.8,27368.0,27115.8,27355.4,1950.0,17751584.5,650.0,10.0,9.0
2025-07-01,FUTIDX,FINNIFTY,2025-09-30,27674.0,27674.0,27674.0,27674.0,0.0,1798810.0,65.0,1.0,1.0
2025-07-02,FUTIDX,FINNIFTY,2025-07-31,27299.9,27305.8,26945.8,27014.5,79560.0,1111114335.5,41080.0,632.0,495.0
2025-07-02,FUTIDX,FINNIFTY,2025-08-28,27290.9,27290.9,27062.6,27107.6,2340.0,26506421.5,975.0,15.0,15.0
2025-07-03,FUTIDX,FINNIFTY,2025-07-31,27037.7,27077.7,26865.1,26892.3,86645.0,675477530.0,25025.0,385.0,293.0
2025-07-03,FUTIDX,FINNIFTY,2025-08-28,27090.3,27165.3,26974.5,26983.1,2535.0,22867474.5,845.0,13.0,13.0
2025-07-04,FUTIDX,FINNIFTY,2025-07-31,26951.9,27023.2,26825.1,26997.3,88205.0,423835919.0,15730.0,242.0,201.0
2025-07-04,FUTIDX,FINNIFTY,2025-08-28,26940.0,27099.1,26928.7,27084.2,2665.0,21058563.5,780.0,12.0,12.0
2025-07-07,FUTIDX,FINNIFTY,2025-07-31,26965.1,27024.2,26902.9,26949.6,88465.0,355732871.0,13195.0,203.0,169.0
2025-07-07,FUTIDX,FINNIFTY,2025-08-28,27035.0,27095.0,27002.7,27002.7,2665.0,21084693.5,780.0,12.0,11.0
2025-07-08,FUTIDX,FINNIFTY,2025-07-31,26935.3,27130.7,26935.3,27114.5,83265.0,828550235.5,30615.0,471.0,397.0
2025-07-08,FUTIDX,FINNIFTY,2025-08-28,27078.0,27212.6,27078.0,27203.1,2860.0,29991422.5,1105.0,17.0,16.0
2025-07-09,FUTIDX,FINNIFTY,2025-07-31,27117.0,27194.0,27043.4,27159.7,82615.0,691621216.0,25480.0,392.0,286.0
2025-07-09,FUTIDX,FINNIFTY,2025-08-28,27170.0,27235.8,27145.3,27234.0,2795.0,19452517.5,715.0,11.0,11.0
2025-07-10,FUTIDX,FINNIFTY,2025-07-31,27200.8,27208.0,27080.5,27091.8,81640.0,338526500.0,12480.0,192.0,157.0
2025-07-10,FUTIDX,FINNIFTY,2025-08-28,27248.5,27248.5,27172.9,27184.3,2730.0,21226270.0,780.0,12.0,11.0
2025-07-11,FUTIDX,FINNIFTY,2025-07-31,27000.6,27077.8,26920.0,26946.7,80925.0,490878134.5,18200.0,280.0,231.0
2025-07-11,FUTIDX,FINNIFTY,2025-08-28,27114.9,27114.9,27015.0,27040.6,4160.0,80943427.5,2990.0,46.0,41.0
2025-07-14,FUTIDX,FINNIFTY,2025-07-31,26905.1,26936.2,26810.1,26911.2,79690.0,454013592.5,16900.0,260.0,211.0
2025-07-14,FUTIDX,FINNIFTY,2025-08-28,26988.1,27019.1,26900.1,27018.8,4420.0,31558663.5,1170.0,18.0,18.0
2025-07-15,FUTIDX,FINNIFTY,2025-07-31,26930.8,27064.2,26911.1,27032.4,81120.0,473985583.5,17550.0,270.0,231.0
2025-07-15,FUTIDX,FINNIFTY,2025-08-28,27038.0,27155.3,27036.0,27137.8,5590.0,51074959.0,1885.0,29.0,22.0
2025-07-16,FUTIDX,FINNIFTY,2025-07-31,27018.8,27088.0,26924.2,26970.1,82095.0,447305150.5,16575.0,255.0,225.0
2025-07-16,FUTIDX,FINNIFTY,2025-08-28,27030.2,27084.2,27018.0,27053.9,5915.0,56250077.0,2080.0,32.0,32.0
2025-07-17,FUTIDX,FINNIFTY,2025-07-31,26987.8,26987.8,26856.9,26876.5,81965.0,295500289.5,10985.0,169.0,150.0
2025-07-17,FUTIDX,FINNIFTY,2025-08-28,27030.0,27035.9,26959.3,26960.0,4875.0,82453319.0,3055.0,47.0,35.0
2025-07-18,FUTIDX,FINNIFTY,2025-07-31,26840.0,26840.0,26572.6,26608.0,75400.0,916755424.0,34385.0,529.0,388.0
2025-07-18,FUTIDX,FINNIFTY,2025-08-28,26887.1,26887.1,26681.0,26702.1,6370.0,83486299.0,3120.0,48.0,45.0
2025-07-21,FUTIDX,FINNIFTY,2025-07-31,26750.7,27021.2,26692.6,27012.1,72670.0,1006291117.0,37440.0,576.0,492.0
2025-07-21,FUTIDX,FINNIFTY,2025-08-28,26805.1,27082.4,26770.0,27071.1,7605.0,245498311.5,9100.0,140.0,115.0
2025-07-22,FUTIDX,FINNIFTY,2025-07-31,27082.5,27130.0,26990.0,27004.7,74230.0,411660717.0,15210.0,234.0,195.0
2025-07-22,FUTIDX,FINNIFTY,2025-08-28,27130.9,27175.0,27061.2,27074.0,8060.0,63462607.0,2340.0,36.0,33.0
2025-07-23,FUTIDX,FINNIFTY,2025-07-31,27065.8,27257.9,27002.2,27239.6,75010.0,563368364.0,20735.0,319.0,256.0
2025-07-23,FUTIDX,FINNIFTY,2025-08-28,26989.7,27320.8,26989.7,27304.6,8515.0,185803826.0,6825.0,105.0,100.0
2025-07-24,FUTIDX,FINNIFTY,2025-07-31,27245.3,27247.8,27055.9,27078.6,73255.0,509466321.0,18785.0,289.0,262.0
2025-07-24,FUTIDX,FINNIFTY,2025-08-28,27275.8,27275.8,27126.5,27153.6,8450.0,98990086.0,3640.0,56.0,53.0
2025-07-25,FUTIDX,FINNIFTY,2025-07-31,27068.6,27068.6,26766.0,26824.6,68705.0,920203160.5,34255.0,527.0,454.0
2025-07-25,FUTIDX,FINNIFTY,2025-08-28,27148.0,27148.0,26860.0,26918.4,7410.0,267900977.5,9945.0,153.0,135.0
2025-07-28,FUTIDX,FINNIFTY,2025-07-31,26789.9,26912.8,26618.0,26659.9,63375.0,585346118.5,21905.0,337.0,281.0
2025-07-28,FUTIDX,FINNIFTY,2025-08-28,26886.0,26988.9,26690.0,26736.3,13910.0,457718820.0,17095.0,263.0,232.0
2025-07-29,FUTIDX,FINNIFTY,2025-07-31,26609.2,26777.7,26584.1,26749.4,54015.0,756467861.5,28340.0,436.0,310.0
2025-07-29,FUTIDX,FINNIFTY,2025-08-28,26680.0,26854.3,26659.3,26827.4,28275.0,497999749.0,18590.0,286.0,191.0
2025-07-30,FUTIDX,FINNIFTY,2025-07-31,26706.6,26740.0,26621.5,26715.6,41275.0,1216811635.0,45565.0,701.0,570.0
2025-07-30,FUTIDX,FINNIFTY,2025-08-28,26778.2,26827.5,26730.2,26806.7,54730.0,1033050187.0,38545.0,593.0,496.0
2025-07-31,FUTIDX,FINNIFTY,2025-07-31,26600.0,26856.4,26455.0,26662.0,26065.0,1059511485.5,39780.0,612.0,554.0
2025-07-31,FUTIDX,FINNIFTY,2025-08-28,26583.0,26909.9,26575.0,26731.0,75140.0,1950451438.0,72930.0,1122.0,935.0
2025-08-01,FUTIDX,FINNIFTY,2025-08-28,26560.0,26819.9,26543.5,26569.6,73190.0,707330377.0,26520.0,408.0,360.0
2025-08-04,FUTIDX,FINNIFTY,2025-08-28,26636.0,26667.0,26511.4,26593.6,75725.0,622290467.5,23400.0,360.0,330.0
2025-08-05,FUTIDX,FINNIFTY,2025-08-28,26548.2,26558.3,26386.7,26455.1,75790.0,509120508.0,19240.0,296.0,278.0
2025-08-06,FUTIDX,FINNIFTY,2025-08-28,26459.9,26525.0,26387.8,26454.4,83135.0,608630347.0,23010.0,354.0,293.0
2025-08-07,FUTIDX,FINNIFTY,2025-08-28,26411.7,26550.0,26273.0,26508.9,84890.0,996008780.0,37765.0,581.0,448.0
2025-08-08,FUTIDX,FINNIFTY,2025-08-28,26478.5,26479.9,26211.2,26242.5,86125.0,804278611.5,30550.0,470.0,423.0
2025-08-08,FUTIDX,FINNIFTY,2025-09-30,26362.0,26362.0,26362.0,26362.0,65.0,1713530.0,65.0,1.0,1.0
2025-08-11,FUTIDX,FINNIFTY,2025-08-28,26154.7,26441.0,26154.6,26411.4,86580.0,409406855.0,15535.0,239.0,197.0
2025-08-12,FUTIDX,FINNIFTY,2025-08-28,26365.4,26484.5,26237.5,26250.5,88075.0,713824169.5,27105.0,417.0,365.0
2025-08-13,FUTIDX,FINNIFTY,2025-08-28,26338.6,26393.8,26260.5,26354.8,92495.0,612821449.5,23270.0,358.0,291.0
2025-08-13,FUTIDX,FINNIFTY,2025-09-30,26369.9,26460.3,26369.9,26459.0,260.0,10295863.5,390.0,6.0,4.0
2025-08-14,FUTIDX,FINNIFTY,2025-08-28,26363.5,26453.6,26347.8,26405.1,90935.0,496166892.0,18785.0,289.0,264.0
2025-08-14,FUTIDX,FINNIFTY,2025-09-30,26533.5,26533.5,26454.0,26482.6,585.0,20653191.0,780.0,12.0,11.0
2025-08-18,FUTIDX,FINNIFTY,2025-08-28,26510.0,26890.2,26456.6,26683.7,84695.0,968705770.5,36205.0,557.0,485.0
2025-08-18,FUTIDX,FINNIFTY,2025-09-30,26872.5,26949.0,26766.3,26781.7,2015.0,87275272.5,3250.0,50.0,45.0
2025-08-19,FUTIDX,FINNIFTY,2025-08-28,26618.0,26700.0,26574.3,26658.4,83850.0,382814139.5,14365.0,221.0,202.0
2025-08-19,FUTIDX,FINNIFTY,2025-09-30,26688.9,26804.4,26678.7,26752.5,2665.0,45214461.5,1690.0,26.0,25.0
2025-08-20,FUTIDX,FINNIFTY,2025-08-28,26590.1,26590.1,26480.0,26549.5,85670.0,510536825.5,19240.0,296.0,272.0
2025-08-20,FUTIDX,FINNIFTY,2025-09-30,26680.0,26680.0,26602.0,26657.6,3640.0,76199513.0,2860.0,44.0,42.0
2025-08-21,FUTIDX,FINNIFTY,2025-08-28,26603.6,26698.0,26598.0,26632.6,82095.0,396704230.0,14885.0,229.0,214.0
2025-08-21,FUTIDX,FINNIFTY,2025-09-30,26730.0,26790.0,26722.6,26731.4,3250.0,46948135.0,1755.0,27.0,25.0
2025-08-22,FUTIDX,FINNIFTY,2025-08-28,26609.4,26609.4,26354.7,26377.5,79495.0,773469963.5,29250.0,450.0,394.0
2025-08-22,FUTIDX,FINNIFTY,2025-09-30,26676.3,26676.4,26484.4,26501.9,9880.0,283088474.5,10660.0,164.0,149.0
2025-08-25,FUTIDX,FINNIFTY,2025-08-28,26343.1,26436.0,26330.0,26364.8,75335.0,581213230.0,22035.0,339.0,223.0
2025-08-25,FUTIDX,FINNIFTY,2025-09-30,26460.0,26564.6,26460.0,26502.4,15795.0,251598314.5,9490.0,146.0,104.0
2025-08-26,FUTIDX,FINNIFTY,2025-08-28,26313.2,26313.4,25960.0,25989.9,32370.0,1927473528.5,73905.0,1137.0,829.0
2025-08-26,FUTIDX,FINNIFTY,2025-09-30,26439.8,26439.8,26010.0,26123.7,57460.0,1357281711.5,51805.0,797.0,538.0
2025-08-26,FUTIDX,FINNIFTY,2025-10-28,26362.0,26362.0,26035.0,26157.4,130.0,6812253.5,260.0,4.0,4.0
2025-08-28,FUTIDX,FINNIFTY,2025-08-28,25750.0,25900.0,25630.0,25637.8,17355.0,1123446200.5,43615.0,671.0,604.0
2025-08-28,FUTIDX,FINNIFTY,2025-09-30,25908.8,26099.9,25832.1,25855.1,85150.0,1471034077.5,56745.0,873.0,666.0
2025-08-29,FUTIDX,FINNIFTY,2025-09-30,25894.0,25929.2,25732.2,25768.3,83265.0,403387081.5,15600.0,240.0,215.0
2025-08-29,FUTIDX,FINNIFTY,2025-10-28,26090.0,26090.0,26090.0,26090.0,130.0,1695850.0,65.0,1.0,1.0
2025-09-01,FUTIDX,FINNIFTY,2025-09-30,25798.8,25915.3,25798.8,25909.1,85345.0,389976502.5,15080.0,232.0,206.0
2025-09-01,FUTIDX,FINNIFTY,2025-10-28,26090.0,26090.0,25965.1,26015.3,325.0,6764576.0,260.0,4.0,4.0
2025-09-02,FUTIDX,FINNIFTY,2025-09-30,25936.4,25979.3,25712.0,25746.2,84370.0,607601936.5,23465.0,361.0,302.0
2025-09-02,FUTIDX,FINNIFTY,2025-10-28,26019.2,26054.6,25819.9,25830.0,1040.0,53972685.0,2080.0,32.0,26.0
2025-09-03,FUTIDX,FINNIFTY,2025-09-30,25700.9,25890.8,25640.0,25869.1,84500.0,547304166.5,21255.0,327.0,288.0
2025-09-03,FUTIDX,FINNIFTY,2025-10-28,25853.4,26001.1,25832.3,25993.8,1235.0,42169647.0,1625.0,25.0,17.0
2025-09-04,FUTIDX,FINNIFTY,2025-09-30,25950.0,26132.1,25916.2,25937.5,83265.0,877143585.5,33670.0,518.0,431.0
2025-09-04,FUTIDX,FINNIFTY,2025-10-28,26123.7,26239.9,26047.0,26052.0,1365.0,35632083.5,1365.0,21.0,15.0
2025-09-05,FUTIDX,FINNIFTY,2025-09-30,26045.0,26045.0,25845.7,26004.1,82745.0,391203033.0,15080.0,232.0,215.0
2025-09-05,FUTIDX,FINNIFTY,2025-10-28,26052.0,26146.5,26052.0,26144.6,1430.0,20386756.0,780.0,12.0,4.0
2025-09-08,FUTIDX,FINNIFTY,2025-09-30,26020.4,26200.0,25995.0,26078.8,83070.0,410348360.5,15730.0,242.0,214.0
2025-09-08,FUTIDX,FINNIFTY,2025-10-28,26275.3,26318.0,26193.7,26193.7,1625.0,23885680.0,910.0,14.0,14.0
2025-09-09,FUTIDX,FINNIFTY,2025-09-30,26121.1,26123.6,26033.6,26070.9,83265.0,260956371.0,10010.0,154.0,152.0
2025-09-09,FUTIDX,FINNIFTY,2025-10-28,26191.6,26192.0,26191.0,26191.5,1820.0,10217792.0,390.0,6.0,6.0
2025-09-10,FUTIDX,FINNIFTY,2025-09-30,26166.0,26305.3,26138.8,26239.3,82225.0,405711247.5,15470.0,238.0,202.0
2025-09-10,FUTIDX,FINNIFTY,2025-10-28,26190.0,26405.3,26190.0,26352.0,1690.0,25674785.5,975.0,15.0,15.0
2025-09-11,FUTIDX,FINNIFTY,2025-09-30,26219.3,26307.9,26213.1,26272.1,77675.0,513944554.5,19565.0,301.0,263.0
2025-09-11,FUTIDX,FINNIFTY,2025-10-28,26352.0,26414.4,26333.0,26403.5,2080.0,25713545.0,975.0,15.0,14.0
2025-09-12,FUTIDX,FINNIFTY,2025-09-30,26300.8,26475.0,26254.3,26456.1,71045.0,684699827.5,25935.0,399.0,378.0
2025-09-12,FUTIDX,FINNIFTY,2025-10-28,26405.4,26583.4,26372.0,26574.5,1950.0,44783999.0,1690.0,26.0,26.0
2025-09-15,FUTIDX,FINNIFTY,2025-09-30,26481.4,26549.1,26456.7,26501.5,71955.0,256631739.0,9685.0,149.0,137.0
2025-09-15,FUTIDX,FINNIFTY,2025-10-28,26610.5,26655.0,26602.7,26619.1,2405.0,29417570.0,1105.0,17.0,17.0
2025-09-16,FUTIDX,FINNIFTY,2025-09-30,26490.0,26603.2,26472.0,26594.4,68185.0,449133022.0,16900.0,260.0,234.0
2025-09-16,FUTIDX,FINNIFTY,2025-10-28,26673.9,26716.1,26673.9,26708.2,2665.0,24299145.0,910.0,14.0,14.0
2025-09-17,FUTIDX,FINNIFTY,2025-09-30,26630.1,26698.0,26610.8,26669.0,69095.0,275519055.5,10335.0,159.0,152.0
2025-09-17,FUTIDX,FINNIFTY,2025-10-28,26767.0,26814.9,26750.0,26807.6,2795.0,27859000.0,1040.0,16.0,16.0
2025-09-18,FUTIDX,FINNIFTY,2025-09-30,26720.1,26798.9,26410.0,26751.8,64545.0,615453728.5,23010.0,354.0,300.0
2025-09-18,FUTIDX,FINNIFTY,2025-10-28,26827.5,26910.0,26827.5,26848.2,2990.0,34927548.5,1300.0,20.0,20.0
2025-09-19,FUTIDX,FINNIFTY,2025-09-30,26740.0,26748.1,26570.0,26623.4,64870.0,498631763.5,18720.0,288.0,236.0
2025-09-19,FUTIDX,FINNIFTY,2025-10-28,26824.0,26824.0,26714.6,26784.3,4225.0,62605205.0,2340.0,36.0,26.0
2025-09-22,FUTIDX,FINNIFTY,2025-09-30,26600.4,26728.0,26591.2,26610.5,63570.0,263489505.5,9880.0,152.0,146.0
2025-09-22,FUTIDX,FINNIFTY,2025-10-28,26815.3,26868.6,26748.0,26756.7,4745.0,41849619.5,1560.0,24.0,23.0
2025-09-23,FUTIDX,FINNIFTY,2025-09-30,26653.0,26710.4,26556.8,26656.8,62660.0,275225899.0,10335.0,159.0,153.0
2025-09-23,FUTIDX,FINNIFTY,2025-10-28,26737.0,26864.4,26691.9,26798.1,5135.0,64415877.5,2405.0,37.0,36.0
2025-09-24,FUTIDX,FINNIFTY,2025-09-30,26608.0,26608.1,26374.8,26450.6,59605.0,784881766.5,29640.0,456.0,411.0
2025-09-24,FUTIDX,FINNIFTY,2025-10-28,26693.4,26693.5,26525.0,26606.6,5850.0,103806787.5,3900.0,60.0,58.0
2025-09-25,FUTIDX,FINNIFTY,2025-09-30,26400.6,26480.0,26302.4,26340.1,51740.0,642792403.5,24375.0,375.0,368.0
2025-09-25,FUTIDX,FINNIFTY,2025-10-28,26620.0,26625.7,26480.3,26504.6,7475.0,131221811.5,4940.0,76.0,66.0
2025-09-26,FUTIDX,FINNIFTY,2025-09-30,26275.7,26275.8,26010.0,26027.4,39910.0,806189351.5,30875.0,475.0,403.0
2025-09-26,FUTIDX,FINNIFTY,2025-10-28,26384.4,26384.4,26164.1,26187.9,14885.0,319350655.0,12155.0,187.0,146.0
2025-09-29,FUTIDX,FINNIFTY,2025-09-30,26050.1,26160.1,25938.0,26059.9,34710.0,547463429.5,20995.0,323.0,285.0
